device-id,timestamp,timestamp-ms,type,value
0034C864,2019-11-02T17:22:26Z,1572715346000,CO2,446
0034C864,2019-11-02T17:22:26Z,1572715346000,humidity,41
0034C864,2019-11-02T17:22:26Z,1572715346000,temperature,23.3
0034C864,2019-11-02T17:29:46Z,1572715786000,CO2,452
0034C864,2019-11-02T17:29:46Z,1572715786000,humidity,41
0034C864,2019-11-02T17:29:46Z,1572715786000,temperature,23.2
0034C864,2019-11-02T17:37:05Z,1572716225000,CO2,446
0034C864,2019-11-02T17:37:05Z,1572716225000,humidity,41
0034C864,2019-11-02T17:37:05Z,1572716225000,temperature,23.3
0034C864,2019-11-02T17:44:24Z,1572716664000,CO2,441
0034C864,2019-11-02T17:44:24Z,1572716664000,humidity,40
0034C864,2019-11-02T17:44:24Z,1572716664000,temperature,23.3
0034C864,2019-11-02T17:51:45Z,1572717105000,CO2,453
0034C864,2019-11-02T17:51:45Z,1572717105000,humidity,41
0034C864,2019-11-02T17:51:45Z,1572717105000,temperature,23.3
0034C864,2019-11-02T17:59:04Z,1572717544000,CO2,442
0034C864,2019-11-02T17:59:04Z,1572717544000,humidity,40
0034C864,2019-11-02T17:59:04Z,1572717544000,temperature,23.3
0034C864,2019-11-02T18:06:23Z,1572717983000,CO2,450
0034C864,2019-11-02T18:06:23Z,1572717983000,humidity,41
0034C864,2019-11-02T18:06:23Z,1572717983000,temperature,23.3
0034C864,2019-11-02T18:13:42Z,1572718422000,CO2,452
0034C864,2019-11-02T18:13:42Z,1572718422000,humidity,41
0034C864,2019-11-02T18:13:42Z,1572718422000,temperature,23.3
0034C864,2019-11-02T18:21:02Z,1572718862000,CO2,444
0034C864,2019-11-02T18:21:02Z,1572718862000,humidity,41
0034C864,2019-11-02T18:21:02Z,1572718862000,temperature,23.3
0034C864,2019-11-02T18:28:21Z,1572719301000,CO2,459
0034C864,2019-11-02T18:28:21Z,1572719301000,humidity,41
0034C864,2019-11-02T18:28:21Z,1572719301000,temperature,23.3
0034C864,2019-11-02T18:35:41Z,1572719741000,CO2,442
0034C864,2019-11-02T18:35:41Z,1572719741000,humidity,41
0034C864,2019-11-02T18:35:41Z,1572719741000,temperature,23.3
0034C864,2019-11-02T18:43:00Z,1572720180000,CO2,450
0034C864,2019-11-02T18:43:00Z,1572720180000,humidity,40
0034C864,2019-11-02T18:43:00Z,1572720180000,temperature,23.3
0034C864,2019-11-02T18:50:20Z,1572720620000,CO2,460
0034C864,2019-11-02T18:50:20Z,1572720620000,humidity,40
0034C864,2019-11-02T18:50:20Z,1572720620000,temperature,23.3
0034C864,2019-11-02T18:57:40Z,1572721060000,CO2,441
0034C864,2019-11-02T18:57:40Z,1572721060000,humidity,40
0034C864,2019-11-02T18:57:40Z,1572721060000,temperature,23.3
0034C864,2019-11-02T19:04:59Z,1572721499000,CO2,456
0034C864,2019-11-02T19:04:59Z,1572721499000,humidity,41
0034C864,2019-11-02T19:04:59Z,1572721499000,temperature,23.3
0034C864,2019-11-02T19:12:18Z,1572721938000,CO2,458
0034C864,2019-11-02T19:12:18Z,1572721938000,humidity,41
0034C864,2019-11-02T19:12:18Z,1572721938000,temperature,23.3
0034C864,2019-11-02T19:19:39Z,1572722379000,CO2,458
0034C864,2019-11-02T19:19:39Z,1572722379000,humidity,40
0034C864,2019-11-02T19:19:39Z,1572722379000,temperature,23.3
0034C864,2019-11-02T19:26:58Z,1572722818000,CO2,463
0034C864,2019-11-02T19:26:58Z,1572722818000,humidity,40
0034C864,2019-11-02T19:26:58Z,1572722818000,temperature,23.3
0034C864,2019-11-02T19:34:17Z,1572723257000,CO2,458
0034C864,2019-11-02T19:34:17Z,1572723257000,humidity,40
0034C864,2019-11-02T19:34:17Z,1572723257000,temperature,23.3
0034C864,2019-11-02T19:41:36Z,1572723696000,CO2,460
0034C864,2019-11-02T19:41:36Z,1572723696000,humidity,41
0034C864,2019-11-02T19:41:36Z,1572723696000,temperature,23.3
0034C864,2019-11-02T19:48:57Z,1572724137000,CO2,465
0034C864,2019-11-02T19:48:57Z,1572724137000,humidity,40
0034C864,2019-11-02T19:48:57Z,1572724137000,temperature,23.3
0034C864,2019-11-02T19:56:16Z,1572724576000,CO2,464
0034C864,2019-11-02T19:56:16Z,1572724576000,humidity,41
0034C864,2019-11-02T19:56:16Z,1572724576000,temperature,23.3
0034C864,2019-11-02T20:03:35Z,1572725015000,CO2,473
0034C864,2019-11-02T20:03:35Z,1572725015000,humidity,41
0034C864,2019-11-02T20:03:35Z,1572725015000,temperature,23.3
0034C864,2019-11-02T20:10:54Z,1572725454000,CO2,458
0034C864,2019-11-02T20:10:54Z,1572725454000,humidity,40
0034C864,2019-11-02T20:10:54Z,1572725454000,temperature,23.3
0034C864,2019-11-02T20:18:14Z,1572725894000,CO2,454
0034C864,2019-11-02T20:18:14Z,1572725894000,humidity,40
0034C864,2019-11-02T20:18:14Z,1572725894000,temperature,23.3
0034C864,2019-11-02T20:25:33Z,1572726333000,CO2,469
0034C864,2019-11-02T20:25:33Z,1572726333000,humidity,41
0034C864,2019-11-02T20:25:33Z,1572726333000,temperature,23.3
0034C864,2019-11-02T20:32:52Z,1572726772000,CO2,469
0034C864,2019-11-02T20:32:52Z,1572726772000,humidity,40
0034C864,2019-11-02T20:32:52Z,1572726772000,temperature,23.3
0034C864,2019-11-02T20:40:11Z,1572727211000,CO2,468
0034C864,2019-11-02T20:40:11Z,1572727211000,humidity,40
0034C864,2019-11-02T20:40:11Z,1572727211000,temperature,23.3
0034C864,2019-11-02T20:47:31Z,1572727651000,CO2,489
0034C864,2019-11-02T20:47:31Z,1572727651000,humidity,41
0034C864,2019-11-02T20:47:31Z,1572727651000,temperature,23.3
0034C864,2019-11-02T20:54:50Z,1572728090000,CO2,465
0034C864,2019-11-02T20:54:50Z,1572728090000,humidity,41
0034C864,2019-11-02T20:54:50Z,1572728090000,temperature,23.3
0034C864,2019-11-02T21:02:10Z,1572728530000,CO2,460
0034C864,2019-11-02T21:02:10Z,1572728530000,humidity,41
0034C864,2019-11-02T21:02:10Z,1572728530000,temperature,23.3
0034C864,2019-11-02T21:09:30Z,1572728970000,CO2,477
0034C864,2019-11-02T21:09:30Z,1572728970000,humidity,41
0034C864,2019-11-02T21:09:30Z,1572728970000,temperature,23.3
0034C864,2019-11-02T21:16:49Z,1572729409000,CO2,482
0034C864,2019-11-02T21:16:49Z,1572729409000,humidity,41
0034C864,2019-11-02T21:16:49Z,1572729409000,temperature,23.3
0034C864,2019-11-02T21:24:08Z,1572729848000,CO2,491
0034C864,2019-11-02T21:24:08Z,1572729848000,humidity,41
0034C864,2019-11-02T21:24:08Z,1572729848000,temperature,23.3
0034C864,2019-11-02T21:31:28Z,1572730288000,CO2,469
0034C864,2019-11-02T21:31:28Z,1572730288000,humidity,41
0034C864,2019-11-02T21:31:28Z,1572730288000,temperature,23.3
0034C864,2019-11-02T21:38:48Z,1572730728000,CO2,466
0034C864,2019-11-02T21:38:48Z,1572730728000,humidity,41
0034C864,2019-11-02T21:38:48Z,1572730728000,temperature,23.3
0034C864,2019-11-02T21:46:07Z,1572731167000,CO2,475
0034C864,2019-11-02T21:46:07Z,1572731167000,humidity,41
0034C864,2019-11-02T21:46:07Z,1572731167000,temperature,23.3
0034C864,2019-11-02T21:53:26Z,1572731606000,CO2,483
0034C864,2019-11-02T21:53:26Z,1572731606000,humidity,40
0034C864,2019-11-02T21:53:26Z,1572731606000,temperature,23.3
0034C864,2019-11-02T22:00:45Z,1572732045000,CO2,480
0034C864,2019-11-02T22:00:45Z,1572732045000,humidity,41
0034C864,2019-11-02T22:00:45Z,1572732045000,temperature,23.3
0034C864,2019-11-02T22:08:05Z,1572732485000,CO2,498
0034C864,2019-11-02T22:08:05Z,1572732485000,humidity,41
0034C864,2019-11-02T22:08:05Z,1572732485000,temperature,23.3
0034C864,2019-11-02T22:15:24Z,1572732924000,CO2,477
0034C864,2019-11-02T22:15:24Z,1572732924000,humidity,41
0034C864,2019-11-02T22:15:24Z,1572732924000,temperature,23.3
0034C864,2019-11-02T22:22:44Z,1572733364000,CO2,485
0034C864,2019-11-02T22:22:44Z,1572733364000,humidity,41
0034C864,2019-11-02T22:22:44Z,1572733364000,temperature,23.3
0034C864,2019-11-02T22:30:03Z,1572733803000,CO2,483
0034C864,2019-11-02T22:30:03Z,1572733803000,humidity,41
0034C864,2019-11-02T22:30:03Z,1572733803000,temperature,23.3
0034C864,2019-11-02T22:37:23Z,1572734243000,CO2,492
0034C864,2019-11-02T22:37:23Z,1572734243000,humidity,40
0034C864,2019-11-02T22:37:23Z,1572734243000,temperature,23.3
0034C864,2019-11-02T22:44:42Z,1572734682000,CO2,482
0034C864,2019-11-02T22:44:42Z,1572734682000,humidity,41
0034C864,2019-11-02T22:44:42Z,1572734682000,temperature,23.3
0034C864,2019-11-02T22:52:01Z,1572735121000,CO2,485
0034C864,2019-11-02T22:52:01Z,1572735121000,humidity,41
0034C864,2019-11-02T22:52:01Z,1572735121000,temperature,23.3
0034C864,2019-11-02T22:59:21Z,1572735561000,CO2,491
0034C864,2019-11-02T22:59:21Z,1572735561000,humidity,41
0034C864,2019-11-02T22:59:21Z,1572735561000,temperature,23.2
0034C864,2019-11-02T23:07:22Z,1572736042000,CO2,485
0034C864,2019-11-02T23:07:22Z,1572736042000,humidity,41
0034C864,2019-11-02T23:07:22Z,1572736042000,temperature,23.3
0034C864,2019-11-02T23:14:41Z,1572736481000,CO2,487
0034C864,2019-11-02T23:14:41Z,1572736481000,humidity,41
0034C864,2019-11-02T23:14:41Z,1572736481000,temperature,23.3
0034C864,2019-11-02T23:22:01Z,1572736921000,CO2,494
0034C864,2019-11-02T23:22:01Z,1572736921000,humidity,41
0034C864,2019-11-02T23:22:01Z,1572736921000,temperature,23.3
0034C864,2019-11-02T23:29:20Z,1572737360000,CO2,489
0034C864,2019-11-02T23:29:20Z,1572737360000,humidity,41
0034C864,2019-11-02T23:29:20Z,1572737360000,temperature,23.2
0034C864,2019-11-02T23:36:40Z,1572737800000,CO2,477
0034C864,2019-11-02T23:36:40Z,1572737800000,humidity,41
0034C864,2019-11-02T23:36:40Z,1572737800000,temperature,23.2
0034C864,2019-11-02T23:43:59Z,1572738239000,CO2,489
0034C864,2019-11-02T23:43:59Z,1572738239000,humidity,41
0034C864,2019-11-02T23:43:59Z,1572738239000,temperature,23.2
0034C864,2019-11-02T23:51:18Z,1572738678000,CO2,503
0034C864,2019-11-02T23:51:18Z,1572738678000,humidity,41
0034C864,2019-11-02T23:51:18Z,1572738678000,temperature,23.2
0034C864,2019-11-02T23:58:38Z,1572739118000,CO2,478
0034C864,2019-11-02T23:58:38Z,1572739118000,humidity,41
0034C864,2019-11-02T23:58:38Z,1572739118000,temperature,23.3
0034C864,2019-11-03T00:05:58Z,1572739558000,CO2,491
0034C864,2019-11-03T00:05:58Z,1572739558000,humidity,41
0034C864,2019-11-03T00:05:58Z,1572739558000,temperature,23.3
0034C864,2019-11-03T00:13:17Z,1572739997000,CO2,483
0034C864,2019-11-03T00:13:17Z,1572739997000,humidity,41
0034C864,2019-11-03T00:13:17Z,1572739997000,temperature,23.3
0034C864,2019-11-03T00:20:36Z,1572740436000,CO2,487
0034C864,2019-11-03T00:20:36Z,1572740436000,humidity,41
0034C864,2019-11-03T00:20:36Z,1572740436000,temperature,23.3
0034C864,2019-11-03T00:27:56Z,1572740876000,CO2,489
0034C864,2019-11-03T00:27:56Z,1572740876000,humidity,41
0034C864,2019-11-03T00:27:56Z,1572740876000,temperature,23.2
0034C864,2019-11-03T00:35:16Z,1572741316000,CO2,487
0034C864,2019-11-03T00:35:16Z,1572741316000,humidity,41
0034C864,2019-11-03T00:35:16Z,1572741316000,temperature,23.2
0034C864,2019-11-03T00:42:36Z,1572741756000,CO2,484
0034C864,2019-11-03T00:42:36Z,1572741756000,humidity,41
0034C864,2019-11-03T00:42:36Z,1572741756000,temperature,23.3
0034C864,2019-11-03T00:49:55Z,1572742195000,CO2,495
0034C864,2019-11-03T00:49:55Z,1572742195000,humidity,41
0034C864,2019-11-03T00:49:55Z,1572742195000,temperature,23.3
0034C864,2019-11-03T00:57:14Z,1572742634000,CO2,499
0034C864,2019-11-03T00:57:14Z,1572742634000,humidity,40
0034C864,2019-11-03T00:57:14Z,1572742634000,temperature,23.3
0034C864,2019-11-03T01:04:35Z,1572743075000,CO2,500
0034C864,2019-11-03T01:04:35Z,1572743075000,humidity,40
0034C864,2019-11-03T01:04:35Z,1572743075000,temperature,23.3
0034C864,2019-11-03T01:11:54Z,1572743514000,CO2,488
0034C864,2019-11-03T01:11:54Z,1572743514000,humidity,41
0034C864,2019-11-03T01:11:54Z,1572743514000,temperature,23.3
0034C864,2019-11-03T01:19:13Z,1572743953000,CO2,492
0034C864,2019-11-03T01:19:13Z,1572743953000,humidity,41
0034C864,2019-11-03T01:19:13Z,1572743953000,temperature,23.3
0034C864,2019-11-03T01:26:32Z,1572744392000,CO2,505
0034C864,2019-11-03T01:26:32Z,1572744392000,humidity,40
0034C864,2019-11-03T01:26:32Z,1572744392000,temperature,23.3
0034C864,2019-11-03T01:33:52Z,1572744832000,CO2,502
0034C864,2019-11-03T01:33:52Z,1572744832000,humidity,41
0034C864,2019-11-03T01:33:52Z,1572744832000,temperature,23.3
0034C864,2019-11-03T01:41:11Z,1572745271000,CO2,492
0034C864,2019-11-03T01:41:11Z,1572745271000,humidity,41
0034C864,2019-11-03T01:41:11Z,1572745271000,temperature,23.3
0034C864,2019-11-03T01:48:31Z,1572745711000,CO2,484
0034C864,2019-11-03T01:48:31Z,1572745711000,humidity,41
0034C864,2019-11-03T01:48:31Z,1572745711000,temperature,23.3
0034C864,2019-11-03T01:55:51Z,1572746151000,CO2,468
0034C864,2019-11-03T01:55:51Z,1572746151000,humidity,41
0034C864,2019-11-03T01:55:51Z,1572746151000,temperature,23.3
0034C864,2019-11-03T02:03:10Z,1572746590000,CO2,496
0034C864,2019-11-03T02:03:10Z,1572746590000,humidity,41
0034C864,2019-11-03T02:03:10Z,1572746590000,temperature,23.3
0034C864,2019-11-03T02:10:30Z,1572747030000,CO2,492
0034C864,2019-11-03T02:10:30Z,1572747030000,humidity,41
0034C864,2019-11-03T02:10:30Z,1572747030000,temperature,23.3
0034C864,2019-11-03T02:17:49Z,1572747469000,CO2,487
0034C864,2019-11-03T02:17:49Z,1572747469000,humidity,40
0034C864,2019-11-03T02:17:49Z,1572747469000,temperature,23.4
0034C864,2019-11-03T02:25:09Z,1572747909000,CO2,479
0034C864,2019-11-03T02:25:09Z,1572747909000,humidity,41
0034C864,2019-11-03T02:25:09Z,1572747909000,temperature,23.4
0034C864,2019-11-03T02:32:28Z,1572748348000,CO2,496
0034C864,2019-11-03T02:32:28Z,1572748348000,humidity,41
0034C864,2019-11-03T02:32:28Z,1572748348000,temperature,23.4
0034C864,2019-11-03T02:39:47Z,1572748787000,CO2,488
0034C864,2019-11-03T02:39:47Z,1572748787000,humidity,41
0034C864,2019-11-03T02:39:47Z,1572748787000,temperature,23.3
0034C864,2019-11-03T02:47:07Z,1572749227000,CO2,498
0034C864,2019-11-03T02:47:07Z,1572749227000,humidity,41
0034C864,2019-11-03T02:47:07Z,1572749227000,temperature,23.4
0034C864,2019-11-03T02:54:27Z,1572749667000,CO2,479
0034C864,2019-11-03T02:54:27Z,1572749667000,humidity,41
0034C864,2019-11-03T02:54:27Z,1572749667000,temperature,23.3
0034C864,2019-11-03T03:01:46Z,1572750106000,CO2,489
0034C864,2019-11-03T03:01:46Z,1572750106000,humidity,41
0034C864,2019-11-03T03:01:46Z,1572750106000,temperature,23.4
0034C864,2019-11-03T03:09:06Z,1572750546000,CO2,483
0034C864,2019-11-03T03:09:06Z,1572750546000,humidity,41
0034C864,2019-11-03T03:09:06Z,1572750546000,temperature,23.4
0034C864,2019-11-03T03:16:25Z,1572750985000,CO2,477
0034C864,2019-11-03T03:16:25Z,1572750985000,humidity,41
0034C864,2019-11-03T03:16:25Z,1572750985000,temperature,23.3
0034C864,2019-11-03T03:23:45Z,1572751425000,CO2,458
0034C864,2019-11-03T03:23:45Z,1572751425000,humidity,41
0034C864,2019-11-03T03:23:45Z,1572751425000,temperature,23.3
0034C864,2019-11-03T03:31:05Z,1572751865000,CO2,469
0034C864,2019-11-03T03:31:05Z,1572751865000,humidity,41
0034C864,2019-11-03T03:31:05Z,1572751865000,temperature,23.3
0034C864,2019-11-03T03:38:24Z,1572752304000,CO2,478
0034C864,2019-11-03T03:38:24Z,1572752304000,humidity,41
0034C864,2019-11-03T03:38:24Z,1572752304000,temperature,23.4
0034C864,2019-11-03T03:45:43Z,1572752743000,CO2,468
0034C864,2019-11-03T03:45:43Z,1572752743000,humidity,41
0034C864,2019-11-03T03:45:43Z,1572752743000,temperature,23.3
0034C864,2019-11-03T03:53:04Z,1572753184000,CO2,472
0034C864,2019-11-03T03:53:04Z,1572753184000,humidity,41
0034C864,2019-11-03T03:53:04Z,1572753184000,temperature,23.3
0034C864,2019-11-03T04:00:23Z,1572753623000,CO2,469
0034C864,2019-11-03T04:00:23Z,1572753623000,humidity,41
0034C864,2019-11-03T04:00:23Z,1572753623000,temperature,23.3
0034C864,2019-11-03T04:07:43Z,1572754063000,CO2,469
0034C864,2019-11-03T04:07:43Z,1572754063000,humidity,41
0034C864,2019-11-03T04:07:43Z,1572754063000,temperature,23.3
0034C864,2019-11-03T04:15:02Z,1572754502000,CO2,475
0034C864,2019-11-03T04:15:02Z,1572754502000,humidity,41
0034C864,2019-11-03T04:15:02Z,1572754502000,temperature,23.3
0034C864,2019-11-03T04:22:23Z,1572754943000,CO2,449
0034C864,2019-11-03T04:22:23Z,1572754943000,humidity,41
0034C864,2019-11-03T04:22:23Z,1572754943000,temperature,23.3
0034C864,2019-11-03T04:29:42Z,1572755382000,CO2,460
0034C864,2019-11-03T04:29:42Z,1572755382000,humidity,41
0034C864,2019-11-03T04:29:42Z,1572755382000,temperature,23.3
0034C864,2019-11-03T04:37:02Z,1572755822000,CO2,468
0034C864,2019-11-03T04:37:02Z,1572755822000,humidity,41
0034C864,2019-11-03T04:37:02Z,1572755822000,temperature,23.3
0034C864,2019-11-03T04:44:21Z,1572756261000,CO2,463
0034C864,2019-11-03T04:44:21Z,1572756261000,humidity,41
0034C864,2019-11-03T04:44:21Z,1572756261000,temperature,23.3
0034C864,2019-11-03T04:51:41Z,1572756701000,CO2,453
0034C864,2019-11-03T04:51:41Z,1572756701000,humidity,41
0034C864,2019-11-03T04:51:41Z,1572756701000,temperature,23.3
0034C864,2019-11-03T04:59:00Z,1572757140000,CO2,452
0034C864,2019-11-03T04:59:00Z,1572757140000,humidity,41
0034C864,2019-11-03T04:59:00Z,1572757140000,temperature,23.3
0034C864,2019-11-03T05:06:20Z,1572757580000,CO2,488
0034C864,2019-11-03T05:06:20Z,1572757580000,humidity,41
0034C864,2019-11-03T05:06:20Z,1572757580000,temperature,23.3
0034C864,2019-11-03T05:14:20Z,1572758060000,CO2,468
0034C864,2019-11-03T05:14:20Z,1572758060000,humidity,41
0034C864,2019-11-03T05:14:20Z,1572758060000,temperature,23.3
0034C864,2019-11-03T05:21:41Z,1572758501000,CO2,453
0034C864,2019-11-03T05:21:41Z,1572758501000,humidity,41
0034C864,2019-11-03T05:21:41Z,1572758501000,temperature,23.3
0034C864,2019-11-03T05:29:00Z,1572758940000,CO2,469
0034C864,2019-11-03T05:29:00Z,1572758940000,humidity,41
0034C864,2019-11-03T05:29:00Z,1572758940000,temperature,23.3
0034C864,2019-11-03T05:36:19Z,1572759379000,CO2,452
0034C864,2019-11-03T05:36:19Z,1572759379000,humidity,41
0034C864,2019-11-03T05:36:19Z,1572759379000,temperature,23.3
0034C864,2019-11-03T05:43:38Z,1572759818000,CO2,465
0034C864,2019-11-03T05:43:38Z,1572759818000,humidity,41
0034C864,2019-11-03T05:43:38Z,1572759818000,temperature,23.3
0034C864,2019-11-03T05:50:58Z,1572760258000,CO2,457
0034C864,2019-11-03T05:50:58Z,1572760258000,humidity,41
0034C864,2019-11-03T05:50:58Z,1572760258000,temperature,23.3
0034C864,2019-11-03T05:58:18Z,1572760698000,CO2,450
0034C864,2019-11-03T05:58:18Z,1572760698000,humidity,41
0034C864,2019-11-03T05:58:18Z,1572760698000,temperature,23.3
0034C864,2019-11-03T06:05:37Z,1572761137000,CO2,458
0034C864,2019-11-03T06:05:37Z,1572761137000,humidity,41
0034C864,2019-11-03T06:05:37Z,1572761137000,temperature,23.3
0034C864,2019-11-03T06:12:56Z,1572761576000,CO2,442
0034C864,2019-11-03T06:12:56Z,1572761576000,humidity,41
0034C864,2019-11-03T06:12:56Z,1572761576000,temperature,23.3
0034C864,2019-11-03T06:20:16Z,1572762016000,CO2,452
0034C864,2019-11-03T06:20:16Z,1572762016000,humidity,41
0034C864,2019-11-03T06:20:16Z,1572762016000,temperature,23.3
0034C864,2019-11-03T06:27:35Z,1572762455000,CO2,449
0034C864,2019-11-03T06:27:35Z,1572762455000,humidity,41
0034C864,2019-11-03T06:27:35Z,1572762455000,temperature,23.3
0034C864,2019-11-03T06:34:54Z,1572762894000,CO2,458
0034C864,2019-11-03T06:34:54Z,1572762894000,humidity,41
0034C864,2019-11-03T06:34:54Z,1572762894000,temperature,23.3
0034C864,2019-11-03T06:42:13Z,1572763333000,CO2,458
0034C864,2019-11-03T06:42:13Z,1572763333000,humidity,41
0034C864,2019-11-03T06:42:13Z,1572763333000,temperature,23.3
0034C864,2019-11-03T06:49:34Z,1572763774000,CO2,460
0034C864,2019-11-03T06:49:34Z,1572763774000,humidity,41
0034C864,2019-11-03T06:49:34Z,1572763774000,temperature,23.3
0034C864,2019-11-03T06:56:53Z,1572764213000,CO2,452
0034C864,2019-11-03T06:56:53Z,1572764213000,humidity,41
0034C864,2019-11-03T06:56:53Z,1572764213000,temperature,23.2
0034C864,2019-11-03T07:04:12Z,1572764652000,CO2,456
0034C864,2019-11-03T07:04:12Z,1572764652000,humidity,41
0034C864,2019-11-03T07:04:12Z,1572764652000,temperature,23.3
0034C864,2019-11-03T07:11:31Z,1572765091000,CO2,446
0034C864,2019-11-03T07:11:31Z,1572765091000,humidity,41
0034C864,2019-11-03T07:11:31Z,1572765091000,temperature,23.3
0034C864,2019-11-03T07:18:52Z,1572765532000,CO2,458
0034C864,2019-11-03T07:18:52Z,1572765532000,humidity,41
0034C864,2019-11-03T07:18:52Z,1572765532000,temperature,23.2
0034C864,2019-11-03T07:26:11Z,1572765971000,CO2,453
0034C864,2019-11-03T07:26:11Z,1572765971000,humidity,42
0034C864,2019-11-03T07:26:11Z,1572765971000,temperature,23.3
0034C864,2019-11-03T07:33:30Z,1572766410000,CO2,453
0034C864,2019-11-03T07:33:30Z,1572766410000,humidity,41
0034C864,2019-11-03T07:33:30Z,1572766410000,temperature,23.2
0034C864,2019-11-03T07:40:51Z,1572766851000,CO2,466
0034C864,2019-11-03T07:40:51Z,1572766851000,humidity,41
0034C864,2019-11-03T07:40:51Z,1572766851000,temperature,23.2
0034C864,2019-11-03T07:48:10Z,1572767290000,CO2,448
0034C864,2019-11-03T07:48:10Z,1572767290000,humidity,41
0034C864,2019-11-03T07:48:10Z,1572767290000,temperature,23.2
0034C864,2019-11-03T07:55:29Z,1572767729000,CO2,431
0034C864,2019-11-03T07:55:29Z,1572767729000,humidity,41
0034C864,2019-11-03T07:55:29Z,1572767729000,temperature,23.2
0034C864,2019-11-03T08:02:48Z,1572768168000,CO2,469
0034C864,2019-11-03T08:02:48Z,1572768168000,humidity,41
0034C864,2019-11-03T08:02:48Z,1572768168000,temperature,23.2
0034C864,2019-11-03T08:10:08Z,1572768608000,CO2,454
0034C864,2019-11-03T08:10:08Z,1572768608000,humidity,42
0034C864,2019-11-03T08:10:08Z,1572768608000,temperature,23.2
0034C864,2019-11-03T08:17:28Z,1572769048000,CO2,453
0034C864,2019-11-03T08:17:28Z,1572769048000,humidity,42
0034C864,2019-11-03T08:17:28Z,1572769048000,temperature,23.2
0034C864,2019-11-03T08:24:47Z,1572769487000,CO2,447
0034C864,2019-11-03T08:24:47Z,1572769487000,humidity,42
0034C864,2019-11-03T08:24:47Z,1572769487000,temperature,23.2
